1285306 1273022 {'weight': 1.0}
1285306 1355372 {'weight': 4.0}
1285306 1293005 {'weight': 2.0}
1285306 1449339 {'weight': 1.0}
1285306 1342970 {'weight': 1.0}
359612 357455 {'weight': 1.0}
1932476 2294176 {'weight': 1.0}
1285310 344239 {'weight': 3.0}
1285310 1303297 {'weight': 2.0}
1285310 1704860 {'weight': 7.0}
1285310 108826 {'weight': 6.0}
1285310 190983 {'weight': 5.0}
1285310 1732111 {'weight': 4.0}
1285310 1316038 {'weight': 2.0}
1285310 359142 {'weight': 2.0}
1285310 826675 {'weight': 1.0}
1588419 1278038 {'weight': 1.0}
1588419 1729830 {'weight': 1.0}
1588419 135113 {'weight': 1.0}
1588419 1717380 {'weight': 2.0}
1588419 1849185 {'weight': 1.0}
1588419 1390541 {'weight': 1.0}
1588419 1850496 {'weight': 1.0}
40141 328632 {'weight': 1.0}
40141 387680 {'weight': 2.0}
40141 37580 {'weight': 1.0}
40141 660463 {'weight': 2.0}
40141 73027 {'weight': 2.0}
40141 32460 {'weight': 1.0}
1129677 246584 {'weight': 1.0}
1285327 35154 {'weight': 1.0}
1293518 1320921 {'weight': 1.0}
1293518 1387613 {'weight': 1.0}
1293518 1732111 {'weight': 1.0}
1293518 1626256 {'weight': 1.0}
1293518 111948 {'weight': 2.0}
1293518 284315 {'weight': 1.0}
392410 469848 {'weight': 2.0}
392410 1292932 {'weight': 1.0}
1645789 1704296 {'weight': 1.0}
1645789 1295517 {'weight': 1.0}
1645789 1312586 {'weight': 1.0}
1645789 1739198 {'weight': 1.0}
1645789 1305492 {'weight': 4.0}
1645789 1797181 {'weight': 1.0}
1645789 1404567 {'weight': 1.0}
1645789 1365232 {'weight': 1.0}
1645789 1521491 {'weight': 1.0}
1645789 1308618 {'weight': 1.0}
1645789 1292352 {'weight': 2.0}
1645789 1391561 {'weight': 1.0}
1645789 1351221 {'weight': 1.0}
1613030 1753932 {'weight': 1.0}
1613030 1568536 {'weight': 1.0}
1613030 802066 {'weight': 1.0}
1342703 1625884 {'weight': 2.0}
1342703 1629613 {'weight': 1.0}
1326324 1166300 {'weight': 2.0}
1326324 261398 {'weight': 1.0}
1957108 1425621 {'weight': 1.0}
1957108 369396 {'weight': 1.0}
1957108 1616492 {'weight': 1.0}
1957108 1739384 {'weight': 11.0}
1957108 1731953 {'weight': 1.0}
1957108 1396790 {'weight': 1.0}
1957108 505193 {'weight': 1.0}
1957108 1333311 {'weight': 1.0}
1957108 1390849 {'weight': 1.0}
1957108 1333529 {'weight': 3.0}
1285367 550345 {'weight': 1.0}
1285367 1418928 {'weight': 6.0}
1285367 485566 {'weight': 1.0}
1285367 1276462 {'weight': 6.0}
1285367 531949 {'weight': 4.0}
1817849 1691763 {'weight': 1.0}
1817849 1381127 {'weight': 1.0}
1817849 1965440 {'weight': 1.0}
1817849 1384013 {'weight': 1.0}
1498370 1328483 {'weight': 1.0}
1498370 181663 {'weight': 1.0}
1498370 1979013 {'weight': 1.0}
1498370 2233700 {'weight': 1.0}
1498370 1390541 {'weight': 1.0}
1498370 1841743 {'weight': 1.0}
1498370 442258 {'weight': 1.0}
1342725 1286644 {'weight': 2.0}
1342725 1352547 {'weight': 1.0}
1342725 1312289 {'weight': 10.0}
1342725 1443817 {'weight': 2.0}
1342725 370978 {'weight': 1.0}
1342725 1304924 {'weight': 2.0}
1342725 1739198 {'weight': 1.0}
1342725 1420237 {'weight': 1.0}
1342725 1166368 {'weight': 3.0}
1342725 1846855 {'weight': 1.0}
1342725 1380543 {'weight': 1.0}
1342725 1438343 {'weight': 1.0}
1342725 1381575 {'weight': 1.0}
1342725 1275135 {'weight': 6.0}
1342725 1841402 {'weight': 3.0}
1342725 1841563 {'weight': 1.0}
1342725 1383600 {'weight': 2.0}
1334543 1287449 {'weight': 2.0}
1334543 1293518 {'weight': 1.0}
1285393 827510 {'weight': 1.0}
1285393 2007344 {'weight': 2.0}
1285393 1261995 {'weight': 1.0}
1285393 246584 {'weight': 1.0}
1285393 1337258 {'weight': 1.0}
1285393 1280537 {'weight': 1.0}
1285393 117385 {'weight': 1.0}
1285393 1264498 {'weight': 1.0}
1285393 1797181 {'weight': 2.0}
1285393 1732448 {'weight': 1.0}
1285393 774105 {'weight': 3.0}
1285393 1348199 {'weight': 3.0}
1285393 284315 {'weight': 7.0}
1285393 981467 {'weight': 2.0}
1285393 1301268 {'weight': 1.0}
1285393 113999 {'weight': 1.0}
1285393 1359237 {'weight': 2.0}
802066 1753932 {'weight': 2.0}
802066 656354 {'weight': 1.0}
802066 1846187 {'weight': 1.0}
802066 1338917 {'weight': 1.0}
802066 1830642 {'weight': 5.0}
802066 1727474 {'weight': 1.0}
1383699 1392926 {'weight': 1.0}
1383699 421537 {'weight': 1.0}
1383699 1216549 {'weight': 1.0}
1383699 2306326 {'weight': 1.0}
1383699 1414213 {'weight': 1.0}
1383699 1955928 {'weight': 1.0}
1383699 1333529 {'weight': 2.0}
1449234 119436 {'weight': 1.0}
1449234 1433418 {'weight': 2.0}
1981717 1352017 {'weight': 3.0}
1981717 1386177 {'weight': 1.0}
1981717 1312586 {'weight': 1.0}
1981717 2017535 {'weight': 1.0}
1981717 1797181 {'weight': 1.0}
1981717 1372056 {'weight': 1.0}
1981717 505209 {'weight': 1.0}
1981717 55225 {'weight': 1.0}
261398 1564703 {'weight': 4.0}
261398 1294966 {'weight': 4.0}
261398 1312678 {'weight': 1.0}
261398 1387597 {'weight': 1.0}
261398 445828 {'weight': 1.0}
261398 2313882 {'weight': 1.0}
261398 1282992 {'weight': 20.0}
261398 1282998 {'weight': 5.0}
261398 1111918 {'weight': 1.0}
261398 1645789 {'weight': 1.0}
261398 1351221 {'weight': 1.0}
1957143 1509512 {'weight': 1.0}
1957143 1830642 {'weight': 1.0}
1957143 1569660 {'weight': 1.0}
1957143 1333529 {'weight': 1.0}
1441050 1433691 {'weight': 1.0}
1441050 1345461 {'weight': 1.0}
1441050 110892 {'weight': 1.0}
1441050 1292352 {'weight': 1.0}
1457434 1396335 {'weight': 1.0}
1744166 1216549 {'weight': 1.0}
1383723 1388085 {'weight': 1.0}
1441073 1000272 {'weight': 3.0}
1441073 1616492 {'weight': 2.0}
1441073 1445167 {'weight': 1.0}
1441073 1725480 {'weight': 1.0}
1441073 1947528 {'weight': 2.0}
826675 573635 {'weight': 3.0}
826675 582306 {'weight': 2.0}
826675 180953 {'weight': 3.0}
826675 992446 {'weight': 1.0}
826675 575119 {'weight': 12.0}
826675 575319 {'weight': 2.0}
826675 575448 {'weight': 2.0}
826675 575787 {'weight': 7.0}
826675 575853 {'weight': 14.0}
826675 1501849 {'weight': 1.0}
826675 1305492 {'weight': 1.0}
826675 568273 {'weight': 5.0}
826675 568290 {'weight': 4.0}
826675 568702 {'weight': 7.0}
826675 568710 {'weight': 13.0}
826675 577621 {'weight': 25.0}
826675 184848 {'weight': 2.0}
826675 578783 {'weight': 1.0}
826675 580213 {'weight': 7.0}
826675 137882 {'weight': 2.0}
826675 188036 {'weight': 6.0}
826675 180202 {'weight': 10.0}
1744183 1817849 {'weight': 1.0}
1785146 637265 {'weight': 2.0}
1113404 1271721 {'weight': 2.0}
1113404 1732448 {'weight': 19.0}
1113404 1101784 {'weight': 1.0}
1113404 774105 {'weight': 1.0}
1113404 1309228 {'weight': 1.0}
1400126 1278903 {'weight': 1.0}
1400126 1278947 {'weight': 2.0}
1400126 1386139 {'weight': 2.0}
1400126 1386171 {'weight': 2.0}
1400126 1386177 {'weight': 1.0}
1400126 1354979 {'weight': 1.0}
1400126 668812 {'weight': 2.0}
1400126 1308413 {'weight': 1.0}
1400126 1440653 {'weight': 1.0}
1400126 1302247 {'weight': 1.0}
1310016 1324587 {'weight': 1.0}
73027 57553 {'weight': 6.0}
73027 409861 {'weight': 1.0}
73027 2007344 {'weight': 1.0}
73027 74477 {'weight': 1.0}
73027 1928754 {'weight': 1.0}
73027 45548 {'weight': 1.0}
73027 1554019 {'weight': 1.0}
73027 1054945 {'weight': 1.0}
73027 768500 {'weight': 4.0}
1678661 1647763 {'weight': 1.0}
1678661 1339741 {'weight': 1.0}
1678661 2185709 {'weight': 1.0}
2301260 1280329 {'weight': 1.0}
2301260 1293005 {'weight': 1.0}
7501 37580 {'weight': 20.0}
7501 660463 {'weight': 1.0}
7501 54919 {'weight': 2.0}
7501 22159 {'weight': 1.0}
7501 32142 {'weight': 3.0}
113999 139303 {'weight': 2.0}
113999 2007344 {'weight': 2.0}
113999 1597825 {'weight': 2.0}
113999 2294161 {'weight': 11.0}
113999 1361208 {'weight': 2.0}
113999 689547 {'weight': 1.0}
113999 2016881 {'weight': 2.0}
113999 1337258 {'weight': 3.0}
113999 174256 {'weight': 3.0}
113999 370978 {'weight': 6.0}
113999 1313126 {'weight': 8.0}
113999 174545 {'weight': 1.0}
113999 117385 {'weight': 3.0}
113999 60061 {'weight': 36.0}
113999 273055 {'weight': 1.0}
113999 1264498 {'weight': 8.0}
113999 85530 {'weight': 3.0}
113999 1855014 {'weight': 5.0}
113999 1306304 {'weight': 2.0}
113999 1560393 {'weight': 1.0}
113999 1732448 {'weight': 1.0}
113999 1306584 {'weight': 6.0}
113999 1339377 {'weight': 1.0}
113999 1560655 {'weight': 1.0}
113999 1339608 {'weight': 3.0}
113999 1306859 {'weight': 1.0}
113999 1356178 {'weight': 1.0}
113999 184848 {'weight': 2.0}
113999 184928 {'weight': 1.0}
113999 1831679 {'weight': 1.0}
113999 1307459 {'weight': 2.0}
113999 1307524 {'weight': 2.0}
113999 144261 {'weight': 1.0}
113999 1397639 {'weight': 1.0}
113999 1274799 {'weight': 5.0}
113999 1414213 {'weight': 1.0}
113999 1307754 {'weight': 2.0}
113999 185521 {'weight': 4.0}
113999 1308022 {'weight': 3.0}
113999 1340899 {'weight': 13.0}
113999 423498 {'weight': 1.0}
113999 284315 {'weight': 9.0}
113999 1308387 {'weight': 1.0}
113999 1111918 {'weight': 1.0}
113999 1341302 {'weight': 2.0}
113999 186240 {'weight': 1.0}
113999 1390849 {'weight': 1.0}
113999 653848 {'weight': 2.0}
113999 1292932 {'weight': 1.0}
113999 1293303 {'weight': 2.0}
113999 1432915 {'weight': 2.0}
113999 269876 {'weight': 1.0}
113999 1293934 {'weight': 2.0}
113999 1302189 {'weight': 12.0}
1416527 1024095 {'weight': 1.0}
1416527 1279563 {'weight': 1.0}
1416527 1329930 {'weight': 1.0}
1416527 1732338 {'weight': 1.0}
1416527 1446191 {'weight': 2.0}
1416527 228289 {'weight': 1.0}
1432915 1392932 {'weight': 1.0}
1432915 1739384 {'weight': 7.0}
1367387 1065166 {'weight': 2.0}
1367387 2294251 {'weight': 1.0}
1367387 386671 {'weight': 4.0}
1367387 370978 {'weight': 1.0}
1367387 273055 {'weight': 8.0}
1367387 1166300 {'weight': 2.0}
1367387 1355081 {'weight': 1.0}
1367387 85530 {'weight': 2.0}
1367387 1560393 {'weight': 2.0}
1367387 774105 {'weight': 1.0}
73059 328632 {'weight': 1.0}
73059 34044 {'weight': 1.0}
73059 55935 {'weight': 1.0}
73059 40141 {'weight': 1.0}
73059 32142 {'weight': 1.0}
81251 442961 {'weight': 1.0}
81251 246584 {'weight': 2.0}
81251 1419152 {'weight': 1.0}
81251 257885 {'weight': 1.0}
81251 119436 {'weight': 1.0}
81251 250842 {'weight': 2.0}
81251 1292427 {'weight': 1.0}
81251 637265 {'weight': 1.0}
81251 1292932 {'weight': 1.0}
81251 277200 {'weight': 2.0}
1678692 557901 {'weight': 1.0}
1678692 1525257 {'weight': 1.0}
1678692 1396714 {'weight': 1.0}
1678692 1547424 {'weight': 2.0}
1957230 1971227 {'weight': 1.0}
1072496 385141 {'weight': 2.0}
1072496 344239 {'weight': 2.0}
1072496 1294986 {'weight': 1.0}
1072496 1172329 {'weight': 3.0}
1072496 1598752 {'weight': 1.0}
1072496 1304654 {'weight': 2.0}
1072496 1829214 {'weight': 1.0}
1072496 92619 {'weight': 1.0}
1072496 1272523 {'weight': 2.0}
1072496 1297501 {'weight': 1.0}
1072496 1732111 {'weight': 14.0}
1072496 1928754 {'weight': 1.0}
1072496 1314425 {'weight': 5.0}
1072496 1560393 {'weight': 1.0}
1072496 119436 {'weight': 1.0}
1072496 758789 {'weight': 2.0}
1072496 366190 {'weight': 1.0}
1072496 1750890 {'weight': 1.0}
1072496 359142 {'weight': 1.0}
1072496 908068 {'weight': 1.0}
1072496 1285069 {'weight': 20.0}
1072496 1449124 {'weight': 2.0}
1072496 1293518 {'weight': 1.0}
1072496 826675 {'weight': 2.0}
1072496 1285875 {'weight': 1.0}
1072496 1343467 {'weight': 1.0}
23921 24659 {'weight': 2.0}
23921 34044 {'weight': 1.0}
23921 10536 {'weight': 1.0}
23921 27064 {'weight': 1.0}
23921 346796 {'weight': 1.0}
23921 660463 {'weight': 1.0}
23921 32142 {'weight': 20.0}
1473904 1271928 {'weight': 1.0}
1473904 429993 {'weight': 1.0}
1473904 1160628 {'weight': 1.0}
1473904 1275595 {'weight': 2.0}
1473904 1292427 {'weight': 1.0}
1473904 1285301 {'weight': 1.0}
662902 60061 {'weight': 2.0}
1449339 1115832 {'weight': 1.0}
1449339 1985623 {'weight': 1.0}
1449339 1627479 {'weight': 1.0}
335229 780915 {'weight': 1.0}
335229 1338468 {'weight': 1.0}
335229 1830524 {'weight': 1.0}
335229 1732448 {'weight': 1.0}
335229 1855339 {'weight': 1.0}
335229 1856971 {'weight': 2.0}
335229 1465914 {'weight': 4.0}
1449343 1934818 {'weight': 1.0}
1793408 1663161 {'weight': 1.0}
1793408 1663434 {'weight': 3.0}
1793408 1443411 {'weight': 1.0}
1793408 1674291 {'weight': 1.0}
1793408 715837 {'weight': 1.0}
1793408 1307524 {'weight': 1.0}
1793408 1734778 {'weight': 1.0}
1793408 1333529 {'weight': 2.0}
1965440 1950241 {'weight': 1.0}
1965440 1820104 {'weight': 1.0}
1965440 1427617 {'weight': 2.0}
1965440 1387465 {'weight': 2.0}
1965440 1387674 {'weight': 1.0}
1965440 1436895 {'weight': 1.0}
1965440 445828 {'weight': 1.0}
1965440 1339088 {'weight': 1.0}
1965440 1380903 {'weight': 1.0}
1965440 2003588 {'weight': 1.0}
1965440 1381127 {'weight': 1.0}
1965440 1422303 {'weight': 1.0}
1965440 261398 {'weight': 2.0}
1965440 1400756 {'weight': 1.0}
1359237 1294986 {'weight': 4.0}
1359237 1312390 {'weight': 1.0}
1359237 1272459 {'weight': 1.0}
1359237 1797151 {'weight': 1.0}
1359237 111231 {'weight': 1.0}
1359237 908068 {'weight': 1.0}
1375626 1396714 {'weight': 1.0}
1375626 1396762 {'weight': 2.0}
1375626 1421448 {'weight': 2.0}
1375626 1364226 {'weight': 1.0}
1375626 1570363 {'weight': 1.0}
1375626 1570700 {'weight': 1.0}
32142 328632 {'weight': 12.0}
32142 34044 {'weight': 16.0}
32142 380842 {'weight': 1.0}
32142 54090 {'weight': 1.0}
32142 357455 {'weight': 2.0}
32142 54919 {'weight': 1.0}
32142 55935 {'weight': 1.0}
32142 564048 {'weight': 2.0}
32142 73059 {'weight': 3.0}
32142 32460 {'weight': 1.0}
1850777 804282 {'weight': 1.0}
1850777 1592906 {'weight': 17.0}
1850777 1593030 {'weight': 1.0}
1850777 1568544 {'weight': 6.0}
1850777 1568623 {'weight': 2.0}
1850777 1585014 {'weight': 4.0}
1850777 1585890 {'weight': 2.0}
1850777 1570688 {'weight': 3.0}
1850777 1416416 {'weight': 5.0}
1318311 1156145 {'weight': 1.0}
1318311 1271920 {'weight': 2.0}
1318311 1411593 {'weight': 1.0}
1318311 1293381 {'weight': 2.0}
1957288 1435540 {'weight': 1.0}
1957288 1845414 {'weight': 1.0}
1957288 1215017 {'weight': 1.0}
1957288 1830524 {'weight': 2.0}
1957288 1380150 {'weight': 2.0}
1957288 1725169 {'weight': 1.0}
1957288 1569660 {'weight': 1.0}
1957288 169574 {'weight': 3.0}
1957288 1571934 {'weight': 1.0}
1457578 1828978 {'weight': 1.0}
1457578 445828 {'weight': 1.0}
1457578 1841743 {'weight': 1.0}
482732 508114 {'weight': 1.0}
482732 1089948 {'weight': 1.0}
482732 1120455 {'weight': 1.0}
2014638 1366501 {'weight': 1.0}
2014638 932505 {'weight': 1.0}
1957305 1376459 {'weight': 1.0}
1957305 1455507 {'weight': 1.0}
1310144 2015926 {'weight': 3.0}
1310144 1354979 {'weight': 4.0}
1310144 1617129 {'weight': 1.0}
1310144 1437617 {'weight': 1.0}
1310144 1850079 {'weight': 1.0}
1310144 1932830 {'weight': 1.0}
1834435 1394963 {'weight': 2.0}
1834435 2014797 {'weight': 1.0}
2301384 1376459 {'weight': 1.0}
2301384 1427971 {'weight': 1.0}
2301384 1446136 {'weight': 1.0}
2301384 1741422 {'weight': 1.0}
1310154 1688689 {'weight': 1.0}
1310154 796391 {'weight': 1.0}
1310154 1282965 {'weight': 2.0}
1310154 153151 {'weight': 2.0}
1957322 227221 {'weight': 1.0}
1957322 1447877 {'weight': 2.0}
1424853 1388085 {'weight': 3.0}
1424853 1397326 {'weight': 1.0}
1424853 366190 {'weight': 2.0}
1424853 1440816 {'weight': 1.0}
441817 1318965 {'weight': 1.0}
441817 2007344 {'weight': 2.0}
441817 1327607 {'weight': 3.0}
441817 1271721 {'weight': 1.0}
441817 780577 {'weight': 2.0}
441817 1387104 {'weight': 1.0}
441817 248696 {'weight': 1.0}
441817 347709 {'weight': 1.0}
441817 44863 {'weight': 4.0}
441817 1101784 {'weight': 1.0}
441817 1349857 {'weight': 1.0}
441817 523862 {'weight': 3.0}
531949 442961 {'weight': 2.0}
531949 246584 {'weight': 6.0}
531949 1418928 {'weight': 3.0}
531949 119436 {'weight': 1.0}
531949 251790 {'weight': 2.0}
1342970 1387613 {'weight': 2.0}
1342970 1273131 {'weight': 1.0}
1342970 1293005 {'weight': 1.0}
1342970 335229 {'weight': 1.0}
1342970 1957288 {'weight': 1.0}
1211899 1319070 {'weight': 1.0}
1211899 798041 {'weight': 1.0}
1211899 801132 {'weight': 4.0}
1342975 1272459 {'weight': 4.0}
1342975 1332248 {'weight': 1.0}
1342975 335229 {'weight': 1.0}
1302031 1339608 {'weight': 1.0}
1302031 1430426 {'weight': 5.0}
1302031 366190 {'weight': 2.0}
1932830 1624567 {'weight': 2.0}
1932830 1347815 {'weight': 1.0}
1932830 1438343 {'weight': 1.0}
1777190 1304968 {'weight': 1.0}
1777190 1054945 {'weight': 1.0}
1777190 1645026 {'weight': 1.0}
1383986 1400886 {'weight': 1.0}
1383986 1400907 {'weight': 3.0}
1383986 1392970 {'weight': 1.0}
1383986 1335845 {'weight': 1.0}
1383986 1278688 {'weight': 1.0}
1383986 1385409 {'weight': 3.0}
1383986 1279078 {'weight': 1.0}
1383986 1729648 {'weight': 1.0}
1383986 1279252 {'weight': 1.0}
1383986 2016638 {'weight': 1.0}
1383986 1386139 {'weight': 2.0}
1383986 1386177 {'weight': 2.0}
1383986 2033694 {'weight': 2.0}
1383986 2001006 {'weight': 1.0}
1383986 370978 {'weight': 1.0}
1383986 1845563 {'weight': 3.0}
1383986 1362300 {'weight': 2.0}
1383986 1436108 {'weight': 1.0}
1383986 1329618 {'weight': 1.0}
1383986 1387104 {'weight': 7.0}
1383986 1616482 {'weight': 1.0}
1383986 1797181 {'weight': 1.0}
1383986 1387597 {'weight': 1.0}
1383986 707997 {'weight': 1.0}
1383986 708069 {'weight': 1.0}
1383986 1732095 {'weight': 5.0}
1383986 2313882 {'weight': 7.0}
1383986 1347407 {'weight': 2.0}
1383986 1691763 {'weight': 2.0}
1383986 1380903 {'weight': 2.0}
1383986 1274603 {'weight': 1.0}
1383986 1389371 {'weight': 1.0}
1383986 1733661 {'weight': 2.0}
1383986 1545349 {'weight': 23.0}
1383986 1275026 {'weight': 3.0}
1383986 1390105 {'weight': 3.0}
1383986 1955563 {'weight': 1.0}
1383986 1349386 {'weight': 1.0}
1383986 1849324 {'weight': 1.0}
1383986 1333311 {'weight': 1.0}
1383986 1391222 {'weight': 1.0}
1383986 1400126 {'weight': 1.0}
1383986 1302247 {'weight': 5.0}
1383986 442258 {'weight': 1.0}
1383986 1400756 {'weight': 26.0}
2014770 1600760 {'weight': 2.0}
2014770 1636201 {'weight': 1.0}
2014770 161743 {'weight': 1.0}
2014770 1857878 {'weight': 1.0}
2014770 1482574 {'weight': 1.0}
269876 370978 {'weight': 2.0}
269876 1340398 {'weight': 1.0}
269876 1357166 {'weight': 1.0}
269876 113999 {'weight': 1.0}
269876 1302189 {'weight': 15.0}
1351221 1376350 {'weight': 1.0}
1351221 1679615 {'weight': 3.0}
1351221 1704296 {'weight': 1.0}
1351221 1295517 {'weight': 1.0}
1351221 1328477 {'weight': 1.0}
1351221 386671 {'weight': 2.0}
1351221 1312678 {'weight': 1.0}
1351221 1305492 {'weight': 1.0}
1351221 1355372 {'weight': 1.0}
1351221 1404567 {'weight': 1.0}
1351221 1298426 {'weight': 1.0}
1351221 2233700 {'weight': 2.0}
1351221 1308618 {'weight': 1.0}
1351221 1391550 {'weight': 2.0}
1351221 1391561 {'weight': 1.0}
1351221 1498370 {'weight': 1.0}
1351221 1433418 {'weight': 1.0}
1474100 1420356 {'weight': 1.0}
1130041 1275595 {'weight': 1.0}
1465914 1499326 {'weight': 1.0}
1465914 1321665 {'weight': 2.0}
1465914 1830524 {'weight': 5.0}
1465914 1928908 {'weight': 1.0}
1465914 1307745 {'weight': 1.0}
1465914 54909 {'weight': 1.0}
1465914 259763 {'weight': 1.0}
1465914 1425033 {'weight': 1.0}
1465914 1302266 {'weight': 1.0}
1400382 1393083 {'weight': 1.0}
1400382 1286644 {'weight': 1.0}
1400382 1278774 {'weight': 1.0}
1400382 1377483 {'weight': 1.0}
1400382 1279252 {'weight': 2.0}
1400382 1541658 {'weight': 1.0}
1400382 1459796 {'weight': 6.0}
1400382 1444259 {'weight': 2.0}
1400382 1732300 {'weight': 1.0}
1400382 1324107 {'weight': 2.0}
1400382 1530009 {'weight': 1.0}
1400382 1178653 {'weight': 1.0}
1400382 1293484 {'weight': 1.0}
1302082 1345461 {'weight': 2.0}
1678918 1294986 {'weight': 1.0}
1678918 2016098 {'weight': 3.0}
1678918 1172329 {'weight': 1.0}
1678918 1565599 {'weight': 1.0}
1678918 1598752 {'weight': 12.0}
1678918 1410776 {'weight': 2.0}
1678918 1411126 {'weight': 1.0}
1678918 1436108 {'weight': 1.0}
1678918 945180 {'weight': 1.0}
1678918 1608880 {'weight': 2.0}
1678918 1732111 {'weight': 3.0}
1678918 462854 {'weight': 1.0}
1678918 1700071 {'weight': 1.0}
1678918 110892 {'weight': 1.0}
1678918 1372913 {'weight': 2.0}
1678918 1602680 {'weight': 2.0}
1678918 1433418 {'weight': 1.0}
1384013 1570785 {'weight': 6.0}
1384013 1408867 {'weight': 1.0}
48718 387680 {'weight': 2.0}
2014797 2007389 {'weight': 1.0}
2014797 804282 {'weight': 3.0}
2014797 1395980 {'weight': 1.0}
2014797 1338917 {'weight': 1.0}
2014797 1830642 {'weight': 1.0}
2014797 1920885 {'weight': 2.0}
523862 2007344 {'weight': 1.0}
1441373 1846855 {'weight': 1.0}
1441373 1725480 {'weight': 2.0}
1318495 344239 {'weight': 1.0}
1318495 1335507 {'weight': 1.0}
1318495 1311483 {'weight': 1.0}
1318495 1264498 {'weight': 1.0}
1318495 1354776 {'weight': 1.0}
1318495 331495 {'weight': 1.0}
1318495 1349820 {'weight': 2.0}
1318495 1333887 {'weight': 2.0}
1318495 1359694 {'weight': 1.0}
2014813 185521 {'weight': 1.0}
2014813 1957722 {'weight': 1.0}
564835 1999956 {'weight': 1.0}
564835 1345337 {'weight': 1.0}
564835 1477012 {'weight': 1.0}
564835 2010225 {'weight': 1.0}
564835 1396335 {'weight': 1.0}
564835 227221 {'weight': 5.0}
1293934 585558 {'weight': 2.0}
1441389 1436570 {'weight': 1.0}
1441389 1420237 {'weight': 1.0}
1441389 1383600 {'weight': 3.0}
1441389 1441073 {'weight': 1.0}
1351280 1329166 {'weight': 1.0}
1351280 1739164 {'weight': 1.0}
1351280 1731014 {'weight': 1.0}
1351280 1387597 {'weight': 1.0}
1351280 2313882 {'weight': 1.0}
1351280 1438573 {'weight': 2.0}
1351280 1308413 {'weight': 1.0}
1351280 55225 {'weight': 1.0}
1351280 1349949 {'weight': 1.0}
1351280 1727474 {'weight': 3.0}
1351280 1653907 {'weight': 3.0}
1351280 565079 {'weight': 2.0}
1490551 1500207 {'weight': 1.0}
1490551 1509512 {'weight': 2.0}
1490551 92619 {'weight': 1.0}
1490551 1739384 {'weight': 1.0}
1490551 494284 {'weight': 1.0}
1490551 1338884 {'weight': 2.0}
1490551 1486363 {'weight': 1.0}
1646209 361741 {'weight': 1.0}
1646209 1329618 {'weight': 1.0}
